791,21,859.31,423.95,180.8800000000001,244.93,1,3,1.0
791,22,665.13,105.4,84.82000000000005,248.29,1,1,1.0
791,23,425.2,128.4,131.77000000000004,113.28999999999999,1,5,1.0
791,24,188.2,157.4,134.56,171.4,1,4,1.0
791,25,333.67,104.92,93.69,126.17,1,5,1.0
791,26,91.09,533.16,282.90999999999997,186.84000000000003,1,3,1.0
791,27,396.71,453.04,94.51000000000005,240.90000000000003,1,1,1.0
792,2,239.97,447.65,145.38000000000002,90.70000000000005,1,2,1.0
792,19,613.96,464.66,87.46999999999991,142.14999999999992,1,2,1.0
792,20,711.5,454.38,145.94000000000005,147.89,1,4,1.0
792,21,859.29,423.96,180.95000000000005,244.93,1,3,1.0
792,22,665.11,105.4,84.84000000000003,248.28,1,1,1.0
792,23,425.21,128.4,131.74000000000007,113.28999999999999,1,5,1.0
792,24,188.2,157.4,134.55,171.4,1,4,1.0
792,25,328.76,102.5,93.69,126.16999999999999,1,5,1.0
792,26,91.13,533.13,282.87,186.87,1,3,1.0
792,27,396.71,453.03,94.55000000000001,240.89999999999998,1,1,1.0
793,2,240.0,447.64,145.38,90.70000000000005,1,2,1.0
793,19,613.94,464.68,87.46999999999991,142.11999999999995,1,2,1.0
793,20,711.5,454.38,145.92999999999995,147.88,1,4,1.0
793,21,859.28,423.97,181.01,244.92999999999995,1,3,1.0
793,22,665.1,105.4,84.85000000000002,248.27,1,1,1.0
793,23,425.21,128.4,131.71999999999997,113.28999999999999,1,5,1.0
793,24,188.2,157.4,134.55,171.4,1,4,1.0
793,25,321.5,94.42,93.69,126.17999999999999,1,5,1.0
793,26,91.17,533.1,282.83,186.89999999999998,1,3,1.0
793,27,396.71,453.02,94.60000000000002,240.89,1,1,1.0
794,2,240.03,447.64,145.39000000000001,90.70000000000005,1,2,1.0
794,19,613.92,464.69,87.47000000000003,142.09999999999997,1,2,1.0
794,20,711.5,454.38,145.92999999999995,147.87,1,4,1.0
794,21,859.26,423.98,181.06999999999994,244.93999999999994,1,3,1.0
794,22,665.08,105.4,84.87,248.26000000000002,1,1,1.0
794,23,425.22,128.4,131.69999999999993,113.28999999999999,1,5,1.0
794,24,188.2,157.4,134.54000000000002,171.4,1,4,1.0
794,25,314.23,86.35,93.69,126.17000000000002,1,5,1.0
794,26,91.21,533.07,282.79,186.92999999999995,1,3,1.0
794,27,396.71,453.01,94.65000000000003,240.89,1,1,1.0
795,2,240.07,447.63,145.38,90.70000000000005,1,2,1.0
795,19,613.9,464.7,87.47000000000003,142.07999999999998,1,2,1.0
795,20,711.5,454.38,145.91999999999996,147.86,1,4,1.0
795,21,859.25,423.99,181.1300000000001,244.93999999999994,1,3,1.0
795,22,665.06,105.4,84.8900000000001,248.24999999999997,1,1,1.0
795,23,425.23,128.4,131.66999999999996,113.28999999999999,1,5,1.0
795,24,188.2,157.4,134.53000000000003,171.4,1,4,1.0
795,26,91.25,533.04,282.75,186.96000000000004,1,3,1.0
795,27,396.71,453.01,94.70000000000005,240.88,1,1,1.0
796,2,240.1,447.62,145.39000000000001,90.70000000000005,1,2,1.0
796,19,613.88,464.72,87.47000000000003,142.04999999999995,1,2,1.0
796,20,711.5,454.38,145.90999999999997,147.85000000000002,1,4,1.0
796,21,859.23,424.0,181.20000000000005,244.94000000000005,1,3,1.0
796,22,665.05,105.4,84.90000000000009,248.23999999999998,1,1,1.0
796,23,425.23,128.4,131.64999999999998,113.28999999999999,1,5,1.0
796,24,188.2,157.4,134.52000000000004,171.4,1,4,1.0
796,26,91.29,533.01,282.71,186.99,1,3,1.0
796,27,396.71,453.0,94.75,240.87,1,1,1.0
797,2,240.14,447.62,145.38,90.70000000000005,1,2,1.0
797,19,613.86,464.73,87.47000000000003,142.02999999999997,1,2,1.0
797,20,711.5,454.38,145.90999999999997,147.84000000000003,1,4,1.0
797,21,859.22,424.01,181.26,244.94000000000005,1,3,1.0
797,22,665.03,105.4,84.92000000000007,248.23,1,1,1.0
797,23,425.24,128.4,131.63,113.28999999999999,1,5,1.0
797,24,188.2,157.4,134.51,171.4,1,4,1.0
797,26,91.33,532.98,282.67,187.01999999999998,1,3,1.0
797,27,396.71,452.99,94.79000000000002,240.87,1,1,1.0
798,2,240.17,447.61,145.39000000000001,90.69999999999993,1,2,1.0
798,19,613.84,464.74,87.46999999999991,142.01,1,2,1.0
798,20,711.5,454.38,145.89999999999998,147.83000000000004,1,4,1.0
798,21,859.2,424.02,181.31999999999994,244.94000000000005,1,3,1.0
798,22,665.01,105.4,84.94000000000005,248.22,1,1,1.0
798,23,425.25,128.4,131.60000000000002,113.28999999999999,1,5,1.0
798,24,188.2,157.4,134.5,171.4,1,4,1.0
798,26,91.37,532.95,282.63,187.04999999999995,1,3,1.0
798,27,396.71,452.98,94.84000000000003,240.86,1,1,1.0
799,2,240.21,447.6,145.37999999999997,90.69999999999993,1,2,1.0
799,19,613.82,464.76,87.46999999999991,141.99,1,2,1.0
799,20,711.5,454.38,145.89,147.82000000000005,1,4,1.0
799,21,859.19,424.03,181.37999999999988,244.94000000000005,1,3,1.0
799,22,665.0,105.4,84.95000000000005,248.20000000000002,1,1,1.0
799,23,425.25,128.4,131.58000000000004,113.28999999999999,1,5,1.0
799,24,188.2,157.4,134.49,171.4,1,4,1.0
799,26,91.41,532.92,282.59000000000003,187.08000000000004,1,3,1.0
799,27,396.71,452.97,94.89000000000004,240.86,1,1,1.0
800,2,240.24,447.59,145.39,90.69999999999999,1,2,1.0
800,19,613.8,464.77,87.47000000000003,141.97000000000003,1,2,1.0
800,20,711.5,454.38,145.88,147.81000000000006,1,4,1.0
800,21,859.18,424.05,181.43999999999994,244.93,1,3,1.0
800,22,664.98,105.4,84.97000000000003,248.18999999999997,1,1,1.0
800,23,425.26,128.4,131.56000000000006,113.28999999999999,1,5,1.0
800,24,188.2,157.4,134.48000000000002,171.4,1,4,1.0
800,26,91.45,532.89,282.55,187.11,1,3,1.0
800,27,396.71,452.96,94.94,240.86000000000007,1,1,1.0
801,2,240.28,447.59,145.38000000000002,90.69999999999999,1,2,1.0
801,19,613.78,464.78,87.47000000000003,141.95000000000005,1,2,1.0
801,20,711.5,454.38,145.88,147.79999999999995,1,4,1.0
801,21,859.16,424.06,181.5000000000001,244.93,1,3,1.0
801,22,664.96,105.4,84.99000000000001,248.17999999999998,1,1,1.0
801,23,425.27,128.4,131.52999999999997,113.28999999999999,1,5,1.0
801,24,188.2,157.4,134.47000000000003,171.4,1,4,1.0
801,26,91.49,532.86,282.51,187.14,1,3,1.0
801,27,396.71,452.96,94.99000000000001,240.83999999999997,1,1,1.0
801,28,873.1,7.24,125.89999999999998,156.85999999999999,1,5,1.0
802,2,240.31,447.58,145.39,90.69999999999999,1,2,1.0
802,19,613.76,464.8,87.47000000000003,141.92000000000002,1,2,1.0
802,20,711.5,454.38,145.87,147.78999999999996,1,4,1.0
802,21,859.15,424.07,181.56000000000006,244.93,1,3,1.0
802,22,664.95,105.4,85.0,248.17,1,1,1.0
802,23,425.27,128.4,131.51,113.28999999999999,1,5,1.0
802,24,188.2,157.4,134.46000000000004,171.4,1,4,1.0
802,26,91.53,532.83,282.47,187.16999999999996,1,3,1.0
802,27,396.71,452.95,95.03000000000003,240.83999999999997,1,1,1.0
802,28,889.3,81.53,112.93000000000006,140.67,1,5,1.0
803,2,240.35,447.57,145.38000000000002,90.69999999999999,1,2,1.0
803,19,613.74,464.81,87.47000000000003,141.90000000000003,1,2,1.0
803,20,711.5,454.38,145.86,147.77999999999997,1,4,1.0
803,21,859.13,424.08,181.63,244.93,1,3,1.0
803,22,664.93,105.4,85.0200000000001,248.16,1,1,1.0
803,23,425.28,128.4,131.49,113.28999999999999,1,5,1.0
803,24,188.2,157.4,134.45,171.4,1,4,1.0
803,26,91.57,532.8,282.43,187.20000000000005,1,3,1.0
803,27,396.71,452.94,95.08000000000004,240.83999999999997,1,1,1.0
803,28,882.8,113.84,95.20000000000005,132.56,1,5,1.0
804,2,240.38,447.57,145.39,90.69999999999999,1,2,1.0
804,19,613.72,464.82,87.47000000000003,141.88000000000005,1,2,1.0
804,20,711.5,454.38,145.85000000000002,147.76999999999998,1,4,1.0
804,21,859.12,424.09,181.68999999999994,244.93,1,3,1.0
804,22,664.91,105.4,85.04000000000008,248.15,1,1,1.0
804,23,425.29,128.4,131.45999999999998,113.28999999999999,1,5,1.0
804,24,188.2,157.4,134.45,171.4,1,4,1.0
804,26,91.61,532.77,282.39,187.23000000000002,1,3,1.0
804,27,396.71,452.93,95.13,240.82999999999998,1,1,1.0
804,28,866.65,129.99,95.20000000000005,132.56,1,5,1.0
805,2,240.42,447.56,145.38000000000002,90.69999999999999,1,2,1.0
805,19,613.7,464.83,87.46999999999991,141.86000000000007,1,2,1.0
805,20,711.5,454.38,145.85000000000002,147.76,1,4,1.0
805,21,859.1,424.1,181.7499999999999,244.92999999999995,1,3,1.0
805,22,664.9,105.4,85.05000000000007,248.14000000000001,1,1,1.0
805,23,425.29,128.4,131.44,113.28999999999999,1,5,1.0
805,24,188.2,157.4,134.44,171.4,1,4,1.0
805,26,91.65,532.74,282.35,187.26,1,3,1.0
805,27,396.72,452.92,95.16999999999996,240.82999999999998,1,1,1.0
805,28,839.19,159.06,101.70999999999992,121.24000000000001,1,5,1.0
806,2,240.45,447.55,145.39,90.69999999999999,1,2,1.0
806,19,613.68,464.85,87.47000000000003,141.82999999999993,1,2,1.0
806,20,711.5,454.38,145.84000000000003,147.75,1,4,1.0
806,21,859.09,424.11,181.81000000000006,244.93999999999994,1,3,1.0
806,22,664.88,105.4,85.07000000000005,248.12999999999997,1,1,1.0
806,23,425.3,128.4,131.42000000000002,113.28999999999999,1,5,1.0
806,24,188.2,157.4,134.43,171.4,1,4,1.0
806,26,91.69,532.71,282.31,187.28999999999996,1,3,1.0
806,27,396.72,452.91,95.21999999999997,240.82999999999998,1,1,1.0
806,28,839.19,159.88,101.70999999999992,120.42000000000002,1,5,1.0
807,2,240.49,447.55,145.38,90.69999999999999,1,2,1.0
807,19,613.66,464.86,87.47000000000003,141.80999999999995,1,2,1.0
807,20,711.5,454.38,145.83000000000004,147.74,1,4,1.0
807,21,859.07,424.12,181.88,244.93999999999994,1,3,1.0
807,22,664.86,105.4,85.09000000000003,248.10999999999999,1,1,1.0
807,23,425.31,128.4,131.39000000000004,113.28999999999999,1,5,1.0
807,24,188.2,157.4,134.42000000000002,171.4,1,4,1.0
807,26,91.73,532.68,282.27,187.32000000000005,1,3,1.0
807,27,396.72,452.9,95.25999999999999,240.82000000000005,1,1,1.0
807,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
808,2,240.52,447.54,145.39000000000001,90.69999999999999,1,2,1.0
808,19,613.64,464.87,87.47000000000003,141.78999999999996,1,2,1.0
808,20,711.5,454.38,145.83000000000004,147.73000000000002,1,4,1.0
808,21,859.06,424.13,181.93000000000006,244.94000000000005,1,3,1.0
808,22,664.85,105.4,85.10000000000002,248.1,1,1,1.0
808,23,425.31,128.4,131.36999999999995,113.28999999999999,1,5,1.0
808,24,188.2,157.4,134.41000000000003,171.4,1,4,1.0
808,26,91.77,532.65,282.23,187.35000000000002,1,3,1.0
808,27,396.72,452.9,95.30999999999995,240.81000000000006,1,1,1.0
808,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
809,2,240.56,447.53,145.38,90.70000000000005,1,2,1.0
809,19,613.62,464.89,87.47000000000003,141.76,1,2,1.0
809,20,711.5,454.38,145.82000000000005,147.72000000000003,1,4,1.0
809,21,859.05,424.14,181.99,244.94000000000005,1,3,1.0
809,22,664.83,105.4,85.12,248.09,1,1,1.0
809,23,425.32,128.4,131.34999999999997,113.28999999999999,1,5,1.0
809,24,188.2,157.4,134.40000000000003,171.4,1,4,1.0
809,26,91.81,532.62,282.19,187.38,1,3,1.0
809,27,396.72,452.89,95.35999999999996,240.80000000000007,1,1,1.0
809,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
810,2,240.59,447.53,145.38000000000002,90.70000000000005,1,2,1.0
810,19,613.6,464.9,87.47000000000003,141.74,1,2,1.0
810,20,711.5,454.38,145.80999999999995,147.71000000000004,1,4,1.0
810,21,859.03,424.15,182.05999999999995,244.94000000000005,1,3,1.0
810,22,664.82,105.4,85.13,248.08,1,1,1.0
810,23,425.33,128.4,131.32,113.29999999999998,1,5,1.0
810,24,188.2,157.4,134.39,171.4,1,4,1.0
810,26,91.85,532.59,282.15,187.40999999999997,1,3,1.0
810,27,396.72,452.88,95.40999999999997,240.79999999999995,1,1,1.0
810,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
811,2,240.63,447.52,145.38,90.70000000000005,1,2,1.0
811,19,613.58,464.91,87.46999999999991,141.71999999999997,1,2,1.0
811,20,711.5,454.38,145.79999999999995,147.70000000000005,1,4,1.0
811,21,859.02,424.16,182.11000000000013,244.94,1,3,1.0
811,22,664.8,105.4,85.15000000000009,248.07000000000002,1,1,1.0
811,23,425.33,128.4,131.3,113.29999999999998,1,5,1.0
811,24,188.2,157.4,134.38,171.4,1,4,1.0
811,26,91.89,532.56,282.11,187.44000000000005,1,3,1.0
811,27,396.72,452.87,95.44999999999999,240.79999999999995,1,1,1.0
811,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
812,2,240.66,447.51,145.38000000000002,90.70000000000005,1,2,1.0
812,19,613.56,464.93,87.47000000000003,141.69,1,2,1.0
812,20,711.5,454.38,145.79999999999995,147.69000000000005,1,4,1.0
812,21,859.0,424.18,182.18000000000006,244.93,1,3,1.0
812,22,664.78,105.4,85.17000000000007,248.05999999999997,1,1,1.0
812,23,425.34,128.4,131.28000000000003,113.29999999999998,1,5,1.0
812,24,188.2,157.4,134.37,171.4,1,4,1.0
812,26,91.93,532.53,282.07,187.47000000000003,1,3,1.0
812,27,396.72,452.86,95.5,240.78999999999996,1,1,1.0
812,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
813,2,240.7,447.5,145.38,90.70000000000005,1,2,1.0
813,19,613.54,464.94,87.47000000000003,141.67000000000002,1,2,1.0
813,20,711.5,454.38,145.78999999999996,147.67999999999995,1,4,1.0
813,21,858.99,424.19,182.24,244.93,1,3,1.0
813,22,664.77,105.4,85.18000000000006,248.04999999999998,1,1,1.0
813,23,425.35,128.4,131.25,113.29999999999998,1,5,1.0
813,24,188.2,157.4,134.36,171.4,1,4,1.0
813,26,91.97,532.5,282.03,187.5,1,3,1.0
813,27,396.72,452.85,95.54999999999995,240.78999999999996,1,1,1.0
813,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
814,2,240.73,447.5,145.38000000000002,90.70000000000005,1,2,1.0
814,19,613.52,464.95,87.47000000000003,141.65000000000003,1,2,1.0
814,20,711.5,454.38,145.77999999999997,147.66999999999996,1,4,1.0
814,21,858.97,424.2,182.30999999999995,244.93,1,3,1.0
814,22,664.75,105.4,85.20000000000005,248.04,1,1,1.0
814,23,425.35,128.4,131.23000000000002,113.29999999999998,1,5,1.0
814,24,188.2,157.4,134.35000000000002,171.4,1,4,1.0
814,26,92.01,532.47,281.99,187.52999999999997,1,3,1.0
814,27,396.72,452.85,95.59999999999997,240.77999999999997,1,1,1.0
814,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
815,2,240.76,447.49,145.39,90.70000000000005,1,2,1.0
815,19,613.5,464.97,87.47000000000003,141.62,1,2,1.0
815,20,711.5,454.38,145.77999999999997,147.65999999999997,1,4,1.0
815,21,858.96,424.21,182.3599999999999,244.93,1,3,1.0
815,22,664.73,105.4,85.22000000000003,248.02,1,1,1.0
815,23,425.36,128.4,131.21000000000004,113.29999999999998,1,5,1.0
815,24,188.2,157.4,134.35000000000002,171.4,1,4,1.0
815,26,92.05,532.44,281.95,187.55999999999995,1,3,1.0
815,27,396.72,452.84,95.64999999999998,240.77000000000004,1,1,1.0
815,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
816,2,240.8,447.48,145.38,90.69999999999993,1,2,1.0
816,19,613.48,464.98,87.47000000000003,141.60000000000002,1,2,1.0
816,20,711.5,454.38,145.76999999999998,147.64999999999998,1,4,1.0
816,21,858.95,424.22,182.41999999999985,244.92999999999995,1,3,1.0
816,22,664.72,105.4,85.23000000000002,248.01000000000002,1,1,1.0
816,23,425.36,128.4,131.18999999999994,113.29999999999998,1,5,1.0
816,24,188.2,157.4,134.34000000000003,171.4,1,4,1.0
816,26,92.09,532.41,281.90999999999997,187.59000000000003,1,3,1.0
816,27,396.72,452.83,95.69,240.77000000000004,1,1,1.0
816,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
817,2,240.83,447.48,145.39000000000001,90.69999999999993,1,2,1.0
817,19,613.46,464.99,87.46999999999991,141.58000000000004,1,2,1.0
817,20,711.5,454.38,145.76,147.64,1,4,1.0
817,21,858.93,424.23,182.49000000000012,244.93999999999994,1,3,1.0
817,22,664.7,105.4,85.25,247.99999999999997,1,1,1.0
817,23,425.37,128.4,131.15999999999997,113.29999999999998,1,5,1.0
817,24,188.2,157.4,134.32999999999998,171.4,1,4,1.0
817,26,92.13,532.38,281.87,187.62,1,3,1.0
817,27,396.72,452.82,95.73999999999995,240.77000000000004,1,1,1.0
817,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
818,2,240.87,447.47,145.38,90.69999999999993,1,2,1.0
818,19,613.44,465.01,87.46999999999991,141.54999999999995,1,2,1.0
818,20,711.5,454.38,145.75,147.63,1,4,1.0
818,21,858.92,424.24,182.54000000000008,244.93999999999994,1,3,1.0
818,22,664.68,105.4,85.2700000000001,247.98999999999998,1,1,1.0
818,23,425.38,128.4,131.14,113.29999999999998,1,5,1.0
818,24,188.2,157.4,134.32,171.4,1,4,1.0
818,26,92.17,532.35,281.83,187.64999999999998,1,3,1.0
818,27,396.72,452.81,95.78999999999996,240.76000000000005,1,1,1.0
818,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
819,2,240.9,447.46,145.39000000000001,90.69999999999999,1,2,1.0
819,19,613.43,465.02,87.46000000000004,141.52999999999997,1,2,1.0
819,20,711.5,454.38,145.75,147.62,1,4,1.0
819,21,858.9,424.25,182.61,244.94000000000005,1,3,1.0
819,22,664.67,105.4,85.28000000000009,247.98,1,1,1.0
819,23,425.38,128.4,131.12,113.29999999999998,1,5,1.0
819,24,188.2,157.4,134.31,171.4,1,4,1.0
819,26,92.21,532.32,281.79,187.67999999999995,1,3,1.0
819,27,396.72,452.8,95.83999999999997,240.75999999999993,1,1,1.0
819,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
820,2,240.94,447.46,145.38,90.69999999999999,1,2,1.0
820,19,613.41,465.03,87.46000000000004,141.51,1,2,1.0
820,20,711.5,454.38,145.74,147.61,1,4,1.0
820,21,858.89,424.26,182.66999999999996,244.94000000000005,1,3,1.0
820,22,664.65,105.4,85.30000000000007,247.97,1,1,1.0
820,23,427.86,128.4,129.44999999999993,111.66,1,5,1.0
820,24,188.2,157.4,134.3,171.4,1,4,1.0
820,26,92.26,532.29,281.74,187.71000000000004,1,3,1.0
820,27,396.72,452.8,95.88999999999999,240.73999999999995,1,1,1.0
820,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
821,2,240.97,447.45,145.39000000000001,90.69999999999999,1,2,1.0
821,19,613.39,465.04,87.46000000000004,141.48999999999995,1,2,1.0
821,20,711.5,454.38,145.73000000000002,147.60000000000002,1,4,1.0
821,21,858.87,424.27,182.7399999999999,244.94000000000005,1,3,1.0
821,22,664.63,105.4,85.32000000000005,247.96,1,1,1.0
821,23,430.34,128.4,127.79000000000002,110.01999999999998,1,5,1.0
821,24,188.2,157.4,134.29000000000002,171.4,1,4,1.0
821,26,92.3,532.26,281.7,187.74,1,3,1.0
821,27,396.72,452.79,95.92999999999995,240.73999999999995,1,1,1.0
821,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
822,2,241.01,447.44,145.38,90.69999999999999,1,2,1.0
822,19,613.37,465.06,87.46000000000004,141.45999999999998,1,2,1.0
822,20,711.5,454.38,145.72000000000003,147.59000000000003,1,4,1.0
822,21,858.86,424.28,182.79000000000008,244.94000000000005,1,3,1.0
822,22,664.62,105.4,85.33000000000004,247.95000000000002,1,1,1.0
822,23,432.82,128.4,126.12000000000006,108.37,1,5,1.0
822,24,188.2,157.4,134.28000000000003,171.4,1,4,1.0
822,26,92.34,532.23,281.65999999999997,187.76999999999998,1,3,1.0
822,27,396.72,452.78,95.97999999999996,240.74,1,1,1.0
822,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
823,2,241.04,447.43,145.39000000000001,90.69999999999999,1,2,1.0
823,19,613.35,465.07,87.45999999999992,141.44,1,2,1.0
823,20,711.5,454.38,145.72000000000003,147.58000000000004,1,4,1.0
823,21,858.84,424.29,182.86,244.94,1,3,1.0
823,22,664.6,105.4,85.35000000000002,247.92999999999998,1,1,1.0
823,23,435.3,128.4,124.44999999999999,106.72999999999999,1,5,1.0
823,24,188.2,157.4,134.27000000000004,171.4,1,4,1.0
823,26,92.38,532.2,281.62,187.79999999999995,1,3,1.0
823,27,396.72,452.77,96.02999999999997,240.73000000000002,1,1,1.0
823,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
824,2,241.08,447.43,145.37999999999997,90.69999999999999,1,2,1.0
824,19,613.33,465.08,87.45999999999992,141.42000000000002,1,2,1.0
824,20,711.5,454.38,145.71000000000004,147.57000000000005,1,4,1.0
824,21,858.83,424.31,182.91999999999996,244.93,1,3,1.0
824,22,664.58,105.4,85.37,247.92,1,1,1.0
824,23,428.9,128.4,130.85000000000002,106.69999999999999,1,5,1.0
824,24,188.2,157.4,134.26,171.4,1,4,1.0
824,26,92.42,532.17,281.58,187.83000000000004,1,3,1.0
824,27,396.72,452.76,96.07999999999998,240.73000000000002,1,1,1.0
824,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
825,2,241.11,447.42,145.39,90.69999999999999,1,2,1.0
825,19,613.31,465.1,87.46000000000004,141.39,1,2,1.0
825,20,711.5,454.38,145.70000000000005,147.56000000000006,1,4,1.0
825,21,858.82,424.32,182.9699999999999,244.93,1,3,1.0
825,22,664.57,105.4,85.38,247.91,1,1,1.0
825,23,419.21,126.79,130.84999999999997,106.68999999999998,1,5,1.0
825,24,188.2,157.4,134.25,171.4,1,4,1.0
825,26,92.46,532.14,281.54,187.86,1,3,1.0
825,27,396.72,452.75,96.13,240.73000000000002,1,1,1.0
825,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
826,2,241.15,447.41,145.37999999999997,90.69999999999999,1,2,1.0
826,19,613.29,465.11,87.46000000000004,141.37,1,2,1.0
826,20,711.5,454.38,145.70000000000005,147.54999999999995,1,4,1.0
826,21,858.8,424.33,183.03999999999996,244.93,1,3,1.0
826,22,664.55,105.4,85.40000000000009,247.9,1,1,1.0
826,23,412.75,123.55,130.85000000000002,106.7,1,5,1.0
826,24,188.2,157.4,134.25,171.4,1,4,1.0
826,26,92.5,532.11,281.5,187.89,1,3,1.0
826,27,396.72,452.74,96.16999999999996,240.72000000000003,1,1,1.0
826,28,839.19,160.7,101.70999999999992,119.60000000000002,1,5,1.0
827,2,241.18,447.41,145.39,90.69999999999999,1,2,1.0
827,19,613.27,465.12,87.46000000000004,141.35000000000002,1,2,1.0
827,20,711.5,454.38,145.69000000000005,147.53999999999996,1,4,1.0
